timestamp,price,open,high,low,close,net_value,alpha,position_size,avg_price,decision_made,decision_type,quantity_pct,take_profit_price,stop_loss_price
2025-10-02T04:00:00,118488.0,,,,,84099.45886819085,-0.7538067745066176,,,False,HOLD,,,
2025-10-02T08:00:00,118774.5,,,,,84170.60945744142,-0.7569514446872461,,,False,HOLD,,,
2025-10-02T12:00:00,119919.9,,,,,84455.06280797407,-0.7695235397130461,,,False,HOLD,,,
2025-10-02T16:00:00,120841.7,,,,,84683.9864141562,-0.7796413650970014,,,True,LONG,,,
2025-10-02T20:00:00,120540.8,,,,,84551.44422131078,-0.7769167926784888,,,False,HOLD,,,
2025-10-03T00:00:00,120239.2,,,,,84435.19809380363,-0.7740198378849484,,,False,HOLD,,,
2025-10-03T04:00:00,119638.1,,,,,84203.51524484956,-0.7682460994021998,,,False,HOLD,,,
2025-10-03T08:00:00,120344.8,,,,,84475.89965568943,-0.7750341562741987,,,False,HOLD,,,
2025-10-03T12:00:00,122271.2,,,,,85218.3948149393,-0.7935377826477925,,,False,HOLD,,,
2025-10-03T16:00:00,122671.3,,,,,85372.60594098576,-0.7973808582873662,,,True,CLOSE,,,
2025-10-03T20:00:00,122239.4,122664.6,122733.8,122007.2,122239.4,85322.74475469095,1164.103571393827,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-10-04T00:00:00,122245.0,,,,,85322.74475469095,-0.7921416416687188,,,True,SHORT,,,
2025-10-04T04:00:00,122304.0,,,,,85278.95690152586,-0.7933736367389908,,,False,HOLD,,,
2025-10-04T08:00:00,121978.4,,,,,85358.49700535215,-0.7881957891757279,,,False,HOLD,,,
2025-10-04T12:00:00,121797.7,,,,,85402.63980867344,-0.7853222109979588,,,False,HOLD,,,
2025-10-04T16:00:00,121969.3,,,,,85360.72002422444,-0.7880510766056246,,,False,HOLD,,,
2025-10-04T20:00:00,122396.9,,,,,85256.2625660054,-0.7948509771524646,,,False,HOLD,,,
2025-10-05T00:00:00,123779.0,122397.0,124358.6,122133.9,123779.0,84860.92254288205,-461.8222118088888,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-10-05T04:00:00,124711.8,,,,,84860.92254288205,-0.8299620108625747,,,True,SHORT,,,
2025-10-05T08:00:00,123468.1,,,,,85127.42041909191,-0.8105573246583927,,,False,HOLD,,,
2025-10-05T12:00:00,122807.0,,,,,85284.8677862423,-0.8000847078736288,,,False,HOLD,,,
2025-10-05T16:00:00,122605.4,,,,,85332.88077855439,-0.7968911221168471,,,True,CLOSE,,,
2025-10-05T20:00:00,123480.1,122605.5,123558.5,122484.2,123480.1,85303.65727543856,442.7347325565046,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-10-06T00:00:00,123833.8,,,,,85303.65727543856,-0.8137171326741414,,,True,SHORT,,,
2025-10-06T04:00:00,123393.3,,,,,85379.42731020604,-0.8070304774915082,,,False,HOLD,,,
2025-10-06T08:00:00,124222.8,,,,,85179.43518932717,-0.820195138849214,,,False,HOLD,,,
2025-10-06T12:00:00,124999.8,124222.9,125420.6,124173.0,124999.8,84913.64698672693,-390.0102887116112,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-10-06T16:00:00,125411.0,,,,,84913.64698672693,-0.838845720386902,,,True,SHORT,,,
2025-10-06T20:00:00,124673.0,,,,,85058.60466254389,-0.8274629570947953,,,False,HOLD,,,
2025-10-07T00:00:00,124329.7,,,,,85139.14532705786,-0.8220368689630694,,,False,HOLD,,,
2025-10-07T04:00:00,123676.1,,,,,85294.03481749078,-0.8116907779631017,,,False,HOLD,,,
2025-10-07T08:00:00,124447.1,,,,,85111.32398957803,-0.8238952396537002,,,False,HOLD,,,
2025-10-07T12:00:00,121859.5,124447.1,125139.2,121182.7,121859.5,85780.93192129051,867.2849345635705,0.0,,True,CLOSE_TP_HIT,0.0,0.0,0.0
2025-10-07T16:00:00,121639.0,,,,,85780.93192129051,-0.7794032509789213,,,False,HOLD,,,
2025-10-07T20:00:00,121344.9,,,,,85780.93192129051,-0.7754447819279309,,,True,LONG,,,
2025-10-08T00:00:00,121372.4,,,,,85764.34675170765,-0.775980772688371,,,False,HOLD,,,
2025-10-08T04:00:00,121611.1,,,,,85806.53210199763,-0.778771726266299,,,False,HOLD,,,
2025-10-08T08:00:00,122884.0,,,,,86031.49118194786,-0.7936548632974855,,,False,HOLD,,,
2025-10-08T12:00:00,122194.9,,,,,85909.70682968633,-0.7855976948410547,,,False,HOLD,,,
2025-10-08T16:00:00,123430.1,,,,,86128.00320454258,-0.8000400319146048,,,False,HOLD,,,
2025-10-08T20:00:00,123304.1,,,,,86105.7352777033,-0.7985668012869596,,,False,HOLD,,,
2025-10-09T00:00:00,122035.9,,,,,85881.60682677009,-0.7837386180966452,,,False,HOLD,,,
2025-10-09T04:00:00,121900.8,,,,,85857.73066077018,-0.7821589874792259,,,True,SHORT,,,
2025-10-09T08:00:00,122730.3,121900.7,122844.8,121144.1,122730.3,85601.61166026224,55.23760724204324,0.0,,True,CLOSE_MANUAL,0.0,121500.0,124500.0
2025-10-09T12:00:00,121161.3,122730.4,123793.6,120687.4,121161.3,85874.945946131,38.776417598445626,0.0,,True,CLOSE_TP_HIT,0.0,0.0,0.0
2025-10-09T16:00:00,120961.0,,,,,85874.945946131,-0.7693375003375498,,,True,LONG,,,
2025-10-09T20:00:00,121656.4,,,,,86274.18846851571,-0.7747048825875507,,,False,HOLD,,,
2025-10-10T00:00:00,121037.8,,,,,85843.8034954167,-0.7706826223051352,,,True,SHORT,,,
2025-10-10T04:00:00,120936.8,121037.8,121766.0,120860.0,120936.8,85752.48689745963,-115.35333059947568,0.0,,True,CLOSE_MANUAL,0.0,119500.0,122000.0
2025-10-10T08:00:00,121565.7,,,,,85529.4690963336,-0.7809312903762713,,,False,HOLD,,,
2025-10-10T12:00:00,119017.0,121565.7,122564.1,118485.6,119017.0,85118.54044639741,-427.3962219589588,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-10-10T16:00:00,116665.9,,,,,84284.80352124645,-0.7274285865350227,,,True,LONG,,,
2025-10-10T20:00:00,112769.0,,,,,81484.54708018061,-0.7029804265498827,,,False,HOLD,,,
2025-10-11T00:00:00,112262.0,,,,,81125.5926001006,-0.699745952959482,,,False,HOLD,,,
2025-10-11T04:00:00,110412.9,,,,,79816.43534346165,-0.687949374821396,,,False,HOLD,,,
2025-10-11T08:00:00,112260.2,,,,,81124.31820549676,-0.6997344696212914,,,False,HOLD,,,
2025-10-11T12:00:00,111785.6,,,,,80788.30282828578,-0.6967066961183246,,,False,HOLD,,,
2025-10-11T16:00:00,111184.3,,,,,80362.58423090489,-0.6928706231993743,,,True,CLOSE,,,
2025-10-11T20:00:00,110654.0,111187.0,111383.1,109568.2,110654.0,80285.77576013478,-5046.420633437765,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-10-12T00:00:00,110698.1,,,,,80285.77576013478,-0.6870946492447445,,,False,HOLD,,,
2025-10-12T04:00:00,111537.4,,,,,80285.77576013478,-0.6983912934966866,,,True,LONG,,,
2025-10-12T08:00:00,111843.0,,,,,80334.6666544488,-0.7020156390315563,,,False,HOLD,,,
2025-10-12T12:00:00,113199.0,,,,,80676.28865008219,-0.7168506398611554,,,False,HOLD,,,
2025-10-12T16:00:00,114339.1,,,,,80963.51817605685,-0.7293236372400831,,,False,HOLD,,,
2025-10-12T20:00:00,114972.6,,,,,81123.11812755666,-0.7362542958134984,,,False,HOLD,,,
2025-10-13T00:00:00,114821.1,,,,,81084.95018335426,-0.7345968454995719,,,False,HOLD,,,
2025-10-13T04:00:00,115407.8,,,,,81232.75964119947,-0.7410154996195764,,,False,HOLD,,,
2025-10-13T08:00:00,114187.8,,,,,80925.40061857947,-0.7276683749793763,,,False,HOLD,,,
2025-10-13T12:00:00,114337.1,,,,,80963.01430880665,-0.729301756707886,,,False,HOLD,,,
2025-10-13T16:00:00,115791.8,,,,,81329.50215323726,-0.7452165618014095,,,False,HOLD,,,
2025-10-13T20:00:00,115174.9,,,,,81174.08429991407,-0.7384675116452297,,,False,HOLD,,,
2025-10-14T00:00:00,113500.5,,,,,80752.24663804936,-0.7201491300898604,,,False,HOLD,,,
2025-10-14T04:00:00,111738.8,,,,,80308.41517071356,-0.7008756633040898,,,False,HOLD,,,
2025-10-14T08:00:00,111325.1,,,,,80204.19023001035,-0.6963496752191305,,,True,LONG,,,
2025-10-14T12:00:00,112894.6,,,,,80757.51880300298,-0.7119412353767572,,,False,HOLD,,,
2025-10-14T16:00:00,112612.0,,,,,80655.71919016185,-0.7091555478811975,,,False,HOLD,,,
2025-10-14T20:00:00,113036.0,,,,,80808.45463193339,-0.7133350648596736,,,False,HOLD,,,
2025-10-15T00:00:00,112027.1,,,,,80445.02353003877,-0.703389983068201,,,False,HOLD,,,
2025-10-15T04:00:00,112574.0,,,,,80642.03063641817,-0.7087809685293529,,,False,HOLD,,,
2025-10-15T08:00:00,111904.6,,,,,80400.89595547035,-0.7021824575260704,,,False,HOLD,,,
2025-10-15T12:00:00,110802.6,,,,,80003.92789690371,-0.6913196563225789,,,False,HOLD,,,
2025-10-15T16:00:00,111268.0,,,,,80171.5766577539,-0.695907267647538,,,False,HOLD,,,
2025-10-15T20:00:00,110763.2,,,,,79989.73502802211,-0.690931276678824,,,True,LONG,,,
2025-10-16T00:00:00,111332.0,,,,,80244.65258904264,-0.6960379228850191,,,False,HOLD,,,
2025-10-16T04:00:00,110569.9,,,,,79886.91540654741,-0.6893577317594111,,,True,LONG,,,
2025-10-16T08:00:00,111407.5,,,,,80332.77823498192,-0.6961728664030142,,,True,SHORT,,,
2025-10-16T12:00:00,108557.9,111407.6,112000.0,108345.4,108557.9,81414.70600680803,-1045.9616255206345,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-10-16T16:00:00,108200.9,,,,,81698.25366533172,-0.639358551205583,,,True,CLOSE,,,
2025-10-16T20:00:00,108195.1,108198.7,108507.3,107430.9,108195.1,81614.06407655987,2374.24994194571,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-10-17T00:00:00,109180.0,,,,,81614.06407655987,-0.6533787437537052,,,True,LONG,,,
2025-10-17T04:00:00,105629.1,,,,,80656.47201504798,-0.6151609623859555,,,False,HOLD,,,
2025-10-17T08:00:00,105685.8,,,,,80671.30651863471,-0.6157757768033053,,,False,HOLD,,,
2025-10-17T12:00:00,106794.2,,,,,80961.2988250815,-0.6277944769830323,,,False,HOLD,,,
2025-10-17T16:00:00,106460.9,,,,,80874.09706061136,-0.6241804091646426,,,True,LONG,,,
2025-10-17T20:00:00,106430.8,,,,,80843.68985387124,-0.6240793472013235,,,False,HOLD,,,
2025-10-18T00:00:00,107085.0,,,,,81117.02315147984,-0.6301512860822859,,,False,HOLD,,,
2025-10-18T04:00:00,106699.0,,,,,80955.74731400365,-0.6265686379501376,,,False,HOLD,,,
2025-10-18T08:00:00,107217.8,,,,,81172.50872458045,-0.6313838655432945,,,False,HOLD,,,
2025-10-18T12:00:00,106947.0,,,,,81059.36495051684,-0.6288704429676837,,,False,HOLD,,,
2025-10-18T16:00:00,107072.9,,,,,81111.96761356932,-0.6300389802729619,,,False,HOLD,,,
2025-10-18T20:00:00,107175.6,,,,,81154.87701385119,-0.6309921874314379,,,False,HOLD,,,
2025-10-19T00:00:00,107274.9,,,,,81196.3658497615,-0.6319138375856408,,,False,HOLD,,,
2025-10-19T04:00:00,106782.7,,,,,80990.71826632685,-0.6273454971435594,,,False,HOLD,,,
2025-10-19T08:00:00,107783.0,,,,,81408.65666069841,-0.6366297534300568,,,False,HOLD,,,
2025-10-19T12:00:00,108480.0,,,,,81699.87235686654,-0.6430989393059827,,,False,HOLD,,,
2025-10-19T16:00:00,108916.7,,,,,81882.33131600087,-0.6471521580606696,,,True,SHORT,,,
2025-10-19T20:00:00,108649.8,108916.7,109376.4,108475.7,108649.8,81878.39401164098,222.76042076835938,0.0,,True,CLOSE_MANUAL,0.0,107200.0,109500.0
2025-10-20T00:00:00,110144.0,108649.6,110422.6,107425.6,110144.0,81625.08681326061,-211.7376840676173,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-10-20T04:00:00,111182.1,,,,,81625.08681326061,-0.6802159862506482,,,True,SHORT,,,
2025-10-20T08:00:00,111029.9,,,,,81635.65223159772,-0.6780617805896818,,,False,HOLD,,,
2025-10-20T12:00:00,111153.9,,,,,81603.78982957712,-0.6800493953012268,,,True,CLOSE,,,
2025-10-20T16:00:00,110800.3,111154.0,111317.5,109851.5,110800.3,81575.2025741384,-49.88423912220462,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-10-20T20:00:00,110544.4,,,,,81575.2025741384,-0.6721316402235888,,,False,HOLD,,,
2025-10-21T00:00:00,109068.8,,,,,81575.2025741384,-0.6522706509966546,,,False,HOLD,,,
2025-10-21T04:00:00,108091.1,,,,,81575.2025741384,-0.6391111977795405,,,True,LONG,,,
2025-10-21T08:00:00,108569.8,,,,,81589.18730372912,-0.6454144621283429,,,False,HOLD,,,
2025-10-21T12:00:00,113426.5,108569.9,113558.0,107901.9,113426.5,81703.80503261248,128.60245847409018,0.0,,True,CLOSE_TP_HIT,0.0,0.0,0.0
2025-10-21T16:00:00,111790.9,,,,,81703.80503261248,-0.68762300996751,,,True,LONG,,,
2025-10-21T20:00:00,108310.0,,,,,80784.4291639868,-0.6499652388353637,,,False,HOLD,,,
2025-10-22T00:00:00,108219.6,,,,,80761.30466645407,-0.6489797357582956,,,False,HOLD,,,
2025-10-22T04:00:00,108330.3,,,,,80789.62194385313,-0.6501865409643955,,,False,HOLD,,,
2025-10-22T08:00:00,107550.7,,,,,80590.1987328297,-0.6416876670829532,,,False,HOLD,,,
2025-10-22T12:00:00,108412.8,,,,,80810.72560587138,-0.6510859215380475,,,True,SHORT,,,
2025-10-22T16:00:00,107867.0,108412.8,108800.0,107460.1,107867.0,81102.50055528368,-920.8116338884048,0.0,,True,CLOSE_MANUAL,0.0,107200.0,109500.0
2025-10-22T20:00:00,107584.0,,,,,81309.22934228608,-0.634945565746628,,,True,CLOSE,,,
2025-10-23T00:00:00,108375.0,,,,,80729.24171262549,-0.6513919875016949,,,True,CLOSE,,,
2025-10-23T04:00:00,109269.5,108375.0,110300.3,108354.7,109269.5,80401.70807350113,-955.5421014853139,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-10-23T08:00:00,109263.2,,,,,80397.10598389649,-0.666668163595818,,,False,HOLD,,,
2025-10-23T12:00:00,109899.9,,,,,80862.20923013118,-0.6705868599494029,,,True,SHORT,,,
2025-10-23T16:00:00,110204.9,109899.9,111291.9,109631.7,110204.9,80690.34582334719,954.4771095048455,0.0,,True,CLOSE_SL_HIT,0.0,107200.0,110500.0
2025-10-23T20:00:00,110073.8,,,,,80719.28407250867,-0.6743567363742077,,,False,HOLD,,,
2025-10-24T00:00:00,110451.9,110073.9,110833.9,109988.1,110451.9,80600.1514247233,-181.77698202031843,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-10-24T04:00:00,111053.9,,,,,80600.1514247233,-0.6887398191148142,,,False,HOLD,,,
2025-10-24T08:00:00,111075.5,,,,,80600.1514247233,-0.6890305465255637,,,True,SHORT,,,
2025-10-24T12:00:00,110056.0,,,,,80830.89107005074,-0.6730010854769657,,,False,HOLD,,,
2025-10-24T16:00:00,110613.1,,,,,80689.40333850283,-0.6819143072613558,,,False,HOLD,,,
2025-10-24T20:00:00,111010.0,,,,,80588.60190132573,-0.6882644378056465,,,False,HOLD,,,
2025-10-25T00:00:00,111023.1,,,,,80584.5019909034,-0.6884817577006486,,,False,HOLD,,,
2025-10-25T04:00:00,111501.1,,,,,80463.10343466593,-0.6961294331860881,,,False,HOLD,,,
2025-10-25T08:00:00,111569.9,,,,,80445.63016966774,-0.6972301864777161,,,False,HOLD,,,
2025-10-25T12:00:00,111391.9,,,,,80490.83716341307,-0.6943823073220502,,,False,HOLD,,,
2025-10-25T16:00:00,111631.4,,,,,80430.01089935684,-0.6982141447253197,,,False,HOLD,,,
2025-10-25T20:00:00,111650.0,,,,,80425.28702248233,-0.6985117320977658,,,False,HOLD,,,
2025-10-26T00:00:00,111266.0,,,,,80522.03934361211,-0.6923757215842569,,,False,HOLD,,,
2025-10-26T04:00:00,111719.9,,,,,80406.7615095615,-0.6996378134312047,,,False,HOLD,,,
2025-10-26T08:00:00,113299.9,111719.9,113499.0,111702.5,113299.9,80180.06621395987,-420.085210763404,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-10-26T12:00:00,113699.7,,,,,80180.06621395987,-0.7285520871187772,,,False,HOLD,,,
2025-10-26T16:00:00,113591.9,,,,,80180.06621395987,-0.7271011419855002,,,True,LONG,,,
2025-10-26T20:00:00,114554.6,,,,,80389.839448568,-0.7379609688212907,,,False,HOLD,,,
2025-10-27T00:00:00,114984.4,,,,,80496.02208448277,-0.7426840795519614,,,False,HOLD,,,
2025-10-27T04:00:00,115550.8,,,,,80635.95192390139,-0.7489082999285368,,,False,HOLD,,,
2025-10-27T08:00:00,115353.1,,,,,80587.10988779075,-0.7467357569051454,,,False,HOLD,,,
2025-10-27T12:00:00,114959.8,,,,,80489.94462323684,-0.7424137479466231,,,False,HOLD,,,
2025-10-27T16:00:00,114949.3,,,,,80487.35058490015,-0.74229836250532,,,False,HOLD,,,
2025-10-27T20:00:00,114111.7,,,,,80280.42044101415,-0.7330939010162318,,,False,HOLD,,,
2025-10-28T00:00:00,113917.8,,,,,80232.51719973012,-0.7309631165335025,,,False,HOLD,,,
2025-10-28T04:00:00,114179.5,,,,,80297.170517131,-0.7338389612943601,,,False,HOLD,,,
2025-10-28T08:00:00,114339.7,,,,,80336.74813061062,-0.7355994134559551,,,False,HOLD,,,
2025-10-28T12:00:00,114646.0,,,,,80412.41993466063,-0.7389653716151092,,,False,HOLD,,,
2025-10-28T16:00:00,113690.0,,,,,80176.23892038768,-0.728459801911709,,,False,HOLD,,,
2025-10-28T20:00:00,112892.9,,,,,79979.31435294315,-0.7197003985533612,,,False,HOLD,,,
2025-10-29T00:00:00,112510.6,,,,,79884.866652361,-0.715499269580966,,,False,HOLD,,,
2025-10-29T04:00:00,113559.9,,,,,80144.09755013986,-0.727030121348516,,,False,HOLD,,,
2025-10-29T08:00:00,113131.1,,,,,80038.16196549527,-0.7223179997074931,,,False,HOLD,,,
2025-10-29T12:00:00,111514.5,,,,,79638.77888215464,-0.7045530373826843,,,False,HOLD,,,
2025-10-29T16:00:00,110651.4,111514.5,112020.0,109145.5,110651.4,79360.84620322465,-819.2200107352193,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-10-29T20:00:00,110024.2,,,,,79360.84620322465,-0.6872735187905121,,,True,LONG,,,
2025-10-30T00:00:00,110756.1,,,,,79517.84263130554,-0.6955546374693085,,,False,HOLD,,,
2025-10-30T04:00:00,111367.2,,,,,79672.1186414031,-0.7022370403641172,,,False,HOLD,,,
2025-10-30T08:00:00,109716.9,,,,,79255.49010357948,-0.6841909439849599,,,False,HOLD,,,
2025-10-30T12:00:00,107716.1,109717.0,109788.1,107323.9,107716.1,78744.3419483765,-616.5042548481458,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-10-30T16:00:00,106536.4,,,,,78744.3419483765,-0.6464941602643789,,,True,LONG,,,
2025-10-30T20:00:00,108311.6,,,,,79175.99232498303,-0.6660711425891607,,,True,LONG,,,
2025-10-31T00:00:00,109219.1,,,,,79466.89877942926,-0.675376667176877,,,False,HOLD,,,
2025-10-31T04:00:00,109434.1,,,,,79537.62321944715,-0.6775632372818425,,,False,HOLD,,,
2025-10-31T08:00:00,110429.1,,,,,79864.92934883229,-0.6876824803257517,,,False,HOLD,,,
2025-10-31T12:00:00,110188.7,,,,,79785.84955636578,-0.6852375898455949,,,False,HOLD,,,
2025-10-31T16:00:00,109825.1,,,,,79666.2430150146,-0.6815397438448257,,,False,HOLD,,,
2025-10-31T20:00:00,109604.1,,,,,79593.54486969387,-0.6792921531787917,,,False,HOLD,,,
2025-11-01T00:00:00,110232.4,,,,,79800.22470998802,-0.685682022932046,,,False,HOLD,,,
2025-11-01T04:00:00,110072.7,,,,,79747.69125384449,-0.6840578589982649,,,False,HOLD,,,
2025-11-01T08:00:00,110136.0,,,,,79768.5138447893,-0.6847016259175407,,,False,HOLD,,,
2025-11-01T12:00:00,110300.2,,,,,79822.52757990995,-0.6863715552721235,,,False,HOLD,,,
2025-11-01T16:00:00,110301.0,,,,,79822.79074061698,-0.6863796913469327,,,False,HOLD,,,
2025-11-01T20:00:00,110096.0,,,,,79755.35580943714,-0.6842948221770819,,,False,HOLD,,,
2025-11-02T00:00:00,110050.3,,,,,79740.32275404729,-0.683830048903608,,,False,HOLD,,,
2025-11-02T04:00:00,110892.9,,,,,80017.49676874066,-0.6923993696963697,,,False,HOLD,,,
2025-11-02T08:00:00,111196.0,,,,,80117.2017816217,-0.6954819250396954,,,False,HOLD,,,
2025-11-02T12:00:00,110117.0,,,,,79762.26377799702,-0.6845083941408228,,,False,HOLD,,,
2025-11-02T16:00:00,110178.0,,,,,79782.32978190908,-0.6851287698450222,,,False,HOLD,,,
2025-11-02T20:00:00,110550.0,,,,,79904.69951068421,-0.688912044631288,,,False,HOLD,,,
2025-11-03T00:00:00,107938.0,,,,,79045.47980218777,-0.6623477603793371,,,False,HOLD,,,
2025-11-03T04:00:00,107480.1,,,,,78894.85319249384,-0.6576908745604365,,,False,HOLD,,,
2025-11-03T08:00:00,107793.6,,,,,78997.97929456644,-0.6608791988762814,,,False,HOLD,,,
2025-11-03T12:00:00,105746.9,107794.4,108319.9,105500.0,105746.9,78208.79322923189,-535.5487191446266,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-11-03T16:00:00,107083.5,,,,,78208.79322923189,-0.6592133959012411,,,True,LONG,,,
2025-11-03T20:00:00,106584.3,,,,,78075.93094067204,-0.6538229852939651,,,False,HOLD,,,
2025-11-04T00:00:00,107150.7,,,,,78200.03258233963,-0.6602054876480506,,,False,HOLD,,,
2025-11-04T04:00:00,104498.8,107150.8,107291.6,104155.5,104498.8,77815.23861500803,-393.5546142238659,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-11-04T08:00:00,104581.7,,,,,77815.23861500803,-0.6294757088854801,,,True,LONG,,,
2025-11-04T12:00:00,103205.9,,,,,76735.77318155022,-0.6217526423076047,,,False,HOLD,,,
2025-11-04T16:00:00,100533.1,,,,,74786.81960387086,-0.6052673529246331,,,False,HOLD,,,
2025-11-04T20:00:00,101490.4,,,,,75484.86407405659,-0.6111717855519597,,,False,HOLD,,,
2025-11-05T00:00:00,102145.8,,,,,75962.76895837681,-0.6152141600886254,,,False,HOLD,,,
2025-11-05T04:00:00,101996.4,,,,,75853.82939518266,-0.6142926911295501,,,True,LONG,,,
2025-11-05T08:00:00,102074.0,,,,,75910.34863227421,-0.6147719639009566,,,False,HOLD,,,
2025-11-05T12:00:00,103730.4,,,,,77117.56180205253,-0.6249943175348986,,,False,HOLD,,,
2025-11-05T16:00:00,104007.0,,,,,77319.15269963807,-0.6267013345689173,,,False,HOLD,,,
2025-11-05T20:00:00,103883.0,,,,,77228.77933991063,-0.6259360774748527,,,False,HOLD,,,
2025-11-06T00:00:00,103654.7,,,,,77062.39032357377,-0.6245271404218286,,,False,HOLD,,,
2025-11-06T04:00:00,103188.9,,,,,76722.90717066219,-0.6216524891765434,,,False,HOLD,,,
2025-11-06T08:00:00,103237.9,,,,,76758.61922410286,-0.6219548891572626,,,True,SHORT,,,
2025-11-06T12:00:00,102015.2,103238.0,103636.2,101625.0,102015.2,77058.03396350722,-1131.788161675873,0.0,,True,CLOSE_MANUAL,0.0,101500.0,104000.0
2025-11-06T16:00:00,101389.7,102014.0,102395.3,100257.0,101389.7,77196.44987808756,512.9994247553796,0.0,,True,CLOSE_TP_HIT,0.0,0.0,0.0
2025-11-06T20:00:00,101349.9,,,,,77196.44987808756,-0.5921648533815442,,,True,LONG,,,
2025-11-07T00:00:00,101913.9,,,,,77354.99219585006,-0.5981706459290417,,,False,HOLD,,,
2025-11-07T04:00:00,102036.0,,,,,77396.84284334505,-0.5993955569009669,,,True,LONG,,,
2025-11-07T08:00:00,100403.1,,,,,76576.40650928306,-0.585621735565075,,,False,HOLD,,,
2025-11-07T12:00:00,100802.5,,,,,76773.32714876875,-0.5890282943486116,,,False,HOLD,,,
2025-11-07T16:00:00,103393.2,,,,,78050.64888315921,-0.6111248688115777,,,False,HOLD,,,
2025-11-07T20:00:00,103335.4,,,,,78022.15110408491,-0.610631881586519,,,True,SHORT,,,
2025-11-08T00:00:00,102587.6,103335.4,103410.0,102523.8,102587.6,78141.51083471694,774.7526204652767,0.0,,True,CLOSE_MANUAL,0.0,101500.0,104500.0
2025-11-08T04:00:00,102350.3,,,,,78204.22051368418,-0.5955521332160261,,,False,HOLD,,,
2025-11-08T08:00:00,101860.7,,,,,78333.60382098444,-0.5876684788327041,,,True,CLOSE,,,
2025-11-08T12:00:00,101725.1,101860.7,102207.0,101474.3,101725.1,78339.34871994767,430.8983674729082,0.0,,True,CLOSE_TP_HIT,0.0,0.0,0.0
2025-11-08T16:00:00,101980.8,,,,,78406.92084347029,-0.5885518068500217,,,True,LONG,,,
2025-11-08T20:00:00,102320.1,,,,,78515.97785017309,-0.5920280798601818,,,False,HOLD,,,
2025-11-09T00:00:00,101659.3,,,,,78287.35558027509,-0.5854201973266068,,,False,HOLD,,,
2025-11-09T04:00:00,101943.1,,,,,78385.54413989533,-0.5882581468771949,,,True,CLOSE,,,
2025-11-09T08:00:00,102243.9,101943.1,102315.5,101515.0,102243.9,78350.27406888679,-51.82679713897892,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-11-09T12:00:00,103753.1,,,,,78350.27406888679,-0.61297272783989,,,True,LONG,,,
2025-11-09T16:00:00,104806.1,,,,,78493.65599701516,-0.6257118698326385,,,True,CLOSE,,,
2025-11-09T20:00:00,104722.4,104806.2,105478.0,104081.3,104722.4,78477.84199344956,127.5679245627621,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-11-10T00:00:00,106034.9,,,,,78477.84199344956,-0.64240916923537,,,False,HOLD,,,
2025-11-10T04:00:00,106464.6,,,,,78477.84199344956,-0.6481927603649538,,,True,SHORT,,,
